Timestamp		Frequency(Hz)	Real(Z)	Imag(Z)	|Z|
2025-05-27 10:41:56	2.325003e+06	49.160497	9.272885	50.027401
2025-05-27 10:41:56	2.350003e+06	50.228326	9.462354	51.111847
2025-05-27 10:41:56	2.375003e+06	51.493470	9.474993	52.357931
2025-05-27 10:41:56	2.400003e+06	52.954632	9.251932	53.756779
2025-05-27 10:41:56	2.425003e+06	54.589133	8.716311	55.280625
2025-05-27 10:41:56	2.450003e+06	56.392623	7.783959	56.927304
2025-05-27 10:41:56	2.475003e+06	58.280247	6.351968	58.625376
2025-05-27 10:41:56	2.500002e+06	60.166552	4.304143	60.320308
2025-05-27 10:41:56	2.525002e+06	61.862904	1.554501	61.882431
2025-05-27 10:41:56	2.550002e+06	63.182334	-1.957288	63.212644
2025-05-27 10:41:56	2.575002e+06	63.791979	-6.199903	64.092554
2025-05-27 10:41:56	2.600002e+06	63.429704	-11.010749	64.378288
2025-05-27 10:41:56	2.625002e+06	61.788168	-16.058152	63.840755
2025-05-27 10:41:56	2.650002e+06	58.757431	-20.933111	62.374922
2025-05-27 10:41:56	2.675002e+06	54.448521	-25.094235	59.952999
2025-05-27 10:41:56	2.700002e+06	49.181375	-28.193444	56.689311
2025-05-27 10:41:56	2.725002e+06	43.364785	-29.940599	52.696718
2025-05-27 10:41:56	2.750002e+06	37.529273	-30.391681	48.291827
2025-05-27 10:41:56	2.775002e+06	32.013562	-29.727597	43.687506
2025-05-27 10:41:56	2.800002e+06	27.025975	-28.120277	39.001965
2025-05-27 10:41:56	2.825002e+06	22.701075	-25.971992	34.494683
2025-05-27 10:41:56	2.850002e+06	19.035754	-23.420799	30.181016
2025-05-27 10:41:56	2.875002e+06	16.016759	-20.718954	26.188005
2025-05-27 10:41:56	2.900002e+06	13.516400	-17.942725	22.464070
2025-05-27 10:41:56	2.925002e+06	11.467757	-15.153109	19.003320
2025-05-27 10:41:56	2.950002e+06	9.790764	-12.447413	15.836576
2025-05-27 10:41:56	2.975002e+06	8.407757	-9.871058	12.966425
2025-05-27 10:41:56	3.000002e+06	7.294180	-7.371312	10.370212
2025-05-27 10:41:56	3.025002e+06	6.394043	-5.012149	8.124372
2025-05-27 10:41:56	3.050002e+06	5.642992	-2.761824	6.282597
2025-05-27 10:41:56	3.075002e+06	5.021769	-0.631624	5.061335
2025-05-27 10:41:56	3.100002e+06	4.494409	1.373912	4.699718
2025-05-27 10:41:56	3.125002e+06	4.069039	3.308849	5.244574
2025-05-27 10:41:56	3.150002e+06	3.715308	5.154763	6.354140
2025-05-27 10:41:56	3.175002e+06	3.417852	6.906860	7.706259
2025-05-27 10:41:56	3.200002e+06	3.166480	8.591334	9.156288
2025-05-27 10:41:56	3.225002e+06	2.952724	10.208733	10.627173
2025-05-27 10:41:56	3.250002e+06	2.779129	11.758814	12.082767
2025-05-27 10:41:56	3.275002e+06	2.629371	13.260890	13.519053
2025-05-27 10:41:56	3.300002e+06	2.503169	14.704484	14.916022
2025-05-27 10:41:56	3.325002e+06	2.397295	16.106141	16.283575
2025-05-27 10:41:56	3.350002e+06	2.299744	17.466968	17.617713
2025-05-27 10:41:56	3.375002e+06	2.228831	18.784250	18.916018
2025-05-27 10:41:56	3.400002e+06	2.155933	20.068662	20.184133
2025-05-27 10:41:56	3.425002e+06	2.108744	21.318083	21.422126
2025-05-27 10:41:56	3.450002e+06	2.064990	22.540190	22.634583
2025-05-27 10:41:56	3.475002e+06	2.021382	23.739297	23.825201
2025-05-27 10:41:56	3.500002e+06	1.991484	24.912610	24.992082
2025-05-27 10:41:56	3.525001e+06	1.966919	26.062104	26.136221
2025-05-27 10:41:56	3.550001e+06	1.944326	27.185931	27.255371
2025-05-27 10:41:56	3.575001e+06	1.925811	28.293920	28.359384
2025-05-27 10:41:56	3.600001e+06	1.917155	29.384500	29.446975
2025-05-27 10:41:56	3.625001e+06	1.902399	30.449420	30.508791
2025-05-27 10:41:56	3.650001e+06	1.895584	31.514503	31.571461
2025-05-27 10:41:56	3.675001e+06	1.887388	32.554842	32.609508
2025-05-27 10:41:56	3.700001e+06	1.889494	33.593028	33.646125
2025-05-27 10:41:56	3.725001e+06	1.888019	34.610207	34.661665
2025-05-27 10:41:56	3.750001e+06	1.888600	35.619836	35.669868
2025-05-27 10:41:56	3.775001e+06	1.895302	36.625516	36.674522
2025-05-27 10:41:56	3.800001e+06	1.896356	37.614324	37.662097
2025-05-27 10:41:56	3.825001e+06	1.912778	38.598786	38.646151
2025-05-27 10:41:56	3.850001e+06	1.913022	39.575224	39.621434
2025-05-27 10:41:56	3.875001e+06	1.926506	40.541323	40.587071
2025-05-27 10:41:56	3.900001e+06	1.941705	41.499623	41.545023
2025-05-27 10:41:56	3.925001e+06	1.949441	42.459226	42.503955
2025-05-27 10:41:56	3.950001e+06	1.955677	43.411004	43.455033
2025-05-27 10:41:56	3.975001e+06	1.971832	44.353691	44.397501
2025-05-27 10:41:56	4.000001e+06	1.983595	45.287926	45.331345
2025-05-27 10:41:56	4.025001e+06	1.999256	46.224351	46.267566
2025-05-27 10:41:56	4.050001e+06	2.017853	47.158370	47.201521
2025-05-27 10:41:56	4.075001e+06	2.027977	48.089599	48.132341
2025-05-27 10:41:56	4.100001e+06	2.051611	49.018787	49.061701
2025-05-27 10:41:56	4.125001e+06	2.069882	49.933318	49.976201
2025-05-27 10:41:56	4.150001e+06	2.084937	50.861566	50.904281
2025-05-27 10:41:56	4.175001e+06	2.106772	51.789454	51.832288
2025-05-27 10:41:56	4.200001e+06	2.123322	52.708575	52.751326
2025-05-27 10:41:56	4.225001e+06	2.145764	53.623428	53.666343
2025-05-27 10:41:56	4.250001e+06	2.168361	54.544134	54.587218
2025-05-27 10:41:56	4.275001e+06	2.187633	55.447521	55.490659
2025-05-27 10:41:56	4.300001e+06	2.215581	56.367289	56.410815
2025-05-27 10:41:56	4.325001e+06	2.231020	57.285134	57.328562
2025-05-27 10:41:56	4.350001e+06	2.249057	58.197190	58.240632
2025-05-27 10:41:56	4.375001e+06	2.279163	59.108679	59.152604
2025-05-27 10:41:56	4.400001e+06	2.301163	60.029505	60.073595
2025-05-27 10:41:56	4.425001e+06	2.322589	60.931646	60.975896
2025-05-27 10:41:56	4.450001e+06	2.350705	61.849937	61.894592
2025-05-27 10:41:56	4.475001e+06	2.373429	62.766529	62.811387
2025-05-27 10:41:56	4.500000e+06	2.411403	63.681703	63.727342
2025-05-27 10:41:56	4.525000e+06	2.431465	64.621761	64.667488
2025-05-27 10:41:56	4.550000e+06	2.462276	65.535177	65.581417
2025-05-27 10:41:56	4.575000e+06	2.479982	66.463181	66.509434
2025-05-27 10:41:56	4.600000e+06	2.495269	67.384688	67.430872
2025-05-27 10:41:56	4.625000e+06	2.539501	68.313714	68.360900
2025-05-27 10:41:56	4.650000e+06	2.554609	69.236379	69.283491
2025-05-27 10:41:56	4.675000e+06	2.591084	70.174992	70.222811
2025-05-27 10:41:56	4.700000e+06	2.625680	71.117432	71.165886
2025-05-27 10:41:56	4.725000e+06	2.646442	72.055425	72.104008
2025-05-27 10:41:56	4.750000e+06	2.687823	72.999749	73.049214
2025-05-27 10:41:56	4.775000e+06	2.715119	73.954296	74.004120
2025-05-27 10:41:56	4.800000e+06	2.748461	74.898857	74.949268
2025-05-27 10:41:56	4.825000e+06	2.778091	75.848605	75.899464
2025-05-27 10:41:56	4.850000e+06	2.828540	76.798937	76.851008
2025-05-27 10:41:56	4.875000e+06	2.859990	77.759349	77.811927
2025-05-27 10:41:56	4.900000e+06	2.889082	78.719797	78.772795
2025-05-27 10:41:56	4.925000e+06	2.926921	79.702259	79.755983
2025-05-27 10:41:56	4.950000e+06	2.950619	80.665885	80.719831
2025-05-27 10:41:56	4.975000e+06	2.990781	81.619995	81.674772
2025-05-27 10:41:56	5.000000e+06	3.036949	82.614963	82.670764

2025-05-27 10:42:29	5.000000e+00	53.827150	-0.027872	53.827157
2025-05-27 10:42:29	2.500497e+04	52.738416	-0.056286	52.738446
2025-05-27 10:42:29	5.000495e+04	54.879609	0.585931	54.882737
2025-05-27 10:42:29	7.500493e+04	55.130036	0.058318	55.130067
2025-05-27 10:42:29	1.000049e+05	54.610452	-0.214468	54.610873
2025-05-27 10:42:29	1.250049e+05	54.295674	-0.454222	54.297574
2025-05-27 10:42:29	1.500049e+05	53.921775	-0.475899	53.923875
2025-05-27 10:42:29	1.750048e+05	53.597672	-0.340953	53.598756
2025-05-27 10:42:29	2.000048e+05	53.353876	-0.100852	53.353971
2025-05-27 10:42:29	2.250048e+05	53.190266	0.178947	53.190567
2025-05-27 10:42:29	2.500048e+05	53.127719	0.488313	53.129963
2025-05-27 10:42:29	2.750047e+05	53.135964	0.780021	53.141689
2025-05-27 10:42:29	3.000047e+05	53.193894	1.047869	53.204214
2025-05-27 10:42:29	3.250047e+05	53.276908	1.297962	53.292716
2025-05-27 10:42:29	3.500047e+05	53.450908	1.479902	53.471391
2025-05-27 10:42:29	3.750046e+05	53.592822	1.666350	53.618721
2025-05-27 10:42:29	4.000046e+05	53.798496	1.779635	53.827923
2025-05-27 10:42:29	4.250046e+05	53.975697	1.896599	54.009008
2025-05-27 10:42:29	4.500045e+05	54.157279	1.947844	54.192296
2025-05-27 10:42:29	4.750045e+05	54.372631	1.926362	54.406745
2025-05-27 10:42:29	5.000045e+05	54.564222	1.898868	54.597253
2025-05-27 10:42:29	5.250045e+05	54.736019	1.838416	54.766884
2025-05-27 10:42:29	5.500044e+05	54.883628	1.748350	54.911468
2025-05-27 10:42:29	5.750044e+05	55.015159	1.635089	55.039452
2025-05-27 10:42:29	6.000044e+05	55.109351	1.486348	55.129392
2025-05-27 10:42:29	6.250044e+05	55.183983	1.318861	55.199741
2025-05-27 10:42:29	6.500043e+05	55.214908	1.155953	55.227007
2025-05-27 10:42:29	6.750043e+05	55.226363	0.967487	55.234837
2025-05-27 10:42:29	7.000043e+05	55.201581	0.765749	55.206892
2025-05-27 10:42:29	7.250043e+05	55.150517	0.562463	55.153385
2025-05-27 10:42:29	7.500042e+05	55.081896	0.335686	55.082918
2025-05-27 10:42:29	7.750042e+05	54.937251	0.168084	54.937508
2025-05-27 10:42:29	8.000042e+05	54.772304	-0.009458	54.772305
2025-05-27 10:42:29	8.250042e+05	54.578954	-0.165053	54.579204
2025-05-27 10:42:29	8.500042e+05	54.364741	-0.300090	54.365570
2025-05-27 10:42:29	8.750041e+05	54.129660	-0.412862	54.131235
2025-05-27 10:42:29	9.000041e+05	53.863373	-0.497709	53.865672
2025-05-27 10:42:29	9.250041e+05	53.592413	-0.562923	53.595369
2025-05-27 10:42:29	9.500041e+05	53.301116	-0.603396	53.304531
2025-05-27 10:42:29	9.750040e+05	53.012343	-0.617675	53.015942
2025-05-27 10:42:29	1.000004e+06	52.709438	-0.592090	52.712763
2025-05-27 10:42:29	1.025004e+06	52.408391	-0.551302	52.411291
2025-05-27 10:42:29	1.050004e+06	52.110329	-0.466339	52.112415
2025-05-27 10:42:29	1.075004e+06	51.816380	-0.367327	51.817682
2025-05-27 10:42:29	1.100004e+06	51.532368	-0.246272	51.532957
2025-05-27 10:42:29	1.125004e+06	51.259960	-0.103177	51.260064
2025-05-27 10:42:29	1.150004e+06	50.993549	0.071257	50.993598
2025-05-27 10:42:29	1.175004e+06	50.752624	0.248440	50.753232
2025-05-27 10:42:29	1.200004e+06	50.533448	0.433526	50.535308
2025-05-27 10:42:29	1.225004e+06	50.331178	0.653111	50.335415
2025-05-27 10:42:29	1.250004e+06	50.141881	0.873073	50.149482
2025-05-27 10:42:29	1.275004e+06	49.983578	1.102060	49.995726
2025-05-27 10:42:29	1.300004e+06	49.839257	1.319594	49.856723
2025-05-27 10:42:29	1.325004e+06	49.705597	1.544856	49.729599
2025-05-27 10:42:29	1.350004e+06	49.618200	1.778850	49.650077
2025-05-27 10:42:29	1.375004e+06	49.531326	1.985535	49.571107
2025-05-27 10:42:29	1.400004e+06	49.470200	2.192867	49.518778
2025-05-27 10:42:29	1.425004e+06	49.423649	2.387332	49.481274
2025-05-27 10:42:29	1.450004e+06	49.391826	2.571358	49.458714
2025-05-27 10:42:29	1.475004e+06	49.373451	2.739682	49.449404
2025-05-27 10:42:29	1.500004e+06	49.361443	2.883810	49.445610
2025-05-27 10:42:29	1.525003e+06	49.354003	3.010663	49.445746
2025-05-27 10:42:29	1.550003e+06	49.351740	3.115821	49.450001
2025-05-27 10:42:29	1.575003e+06	49.354292	3.196294	49.457683
2025-05-27 10:42:29	1.600003e+06	49.340000	3.255271	49.447269
2025-05-27 10:42:29	1.625003e+06	49.315839	3.297853	49.425983
2025-05-27 10:42:29	1.650003e+06	49.291908	3.324524	49.403893
2025-05-27 10:42:29	1.675003e+06	49.236040	3.346745	49.349654
2025-05-27 10:42:29	1.700003e+06	49.179591	3.342304	49.293033
2025-05-27 10:42:29	1.725003e+06	49.083540	3.334730	49.196691
2025-05-27 10:42:29	1.750003e+06	48.972278	3.321370	49.084779
2025-05-27 10:42:29	1.775003e+06	48.832530	3.294779	48.943555
2025-05-27 10:42:29	1.800003e+06	48.676112	3.292693	48.787352
2025-05-27 10:42:29	1.825003e+06	48.492269	3.283762	48.603326
2025-05-27 10:42:29	1.850003e+06	48.290921	3.304051	48.403820
2025-05-27 10:42:29	1.875003e+06	48.054136	3.342226	48.170224
2025-05-27 10:42:29	1.900003e+06	47.821347	3.412123	47.942922
2025-05-27 10:42:29	1.925003e+06	47.554327	3.498254	47.682825
2025-05-27 10:42:29	1.950003e+06	47.298413	3.627812	47.437336
2025-05-27 10:42:29	1.975003e+06	47.033732	3.805819	47.187458
2025-05-27 10:42:29	2.000003e+06	46.785740	4.022985	46.958385
2025-05-27 10:42:29	2.025003e+06	46.548338	4.277521	46.744464
2025-05-27 10:42:29	2.050003e+06	46.338213	4.574018	46.563416
2025-05-27 10:42:29	2.075003e+06	46.169385	4.922769	46.431086
2025-05-27 10:42:29	2.100003e+06	46.044029	5.294091	46.347384
2025-05-27 10:42:29	2.125003e+06	45.981547	5.728118	46.336961
2025-05-27 10:42:29	2.150003e+06	45.995002	6.171294	46.407166
2025-05-27 10:42:29	2.175003e+06	46.074212	6.650068	46.551653
2025-05-27 10:42:29	2.200003e+06	46.262981	7.136994	46.810256
2025-05-27 10:42:29	2.225003e+06	46.562127	7.636785	47.184236
2025-05-27 10:42:29	2.250003e+06	46.991030	8.124797	47.688250
2025-05-27 10:42:29	2.275003e+06	47.546799	8.565899	48.312242
2025-05-27 10:42:29	2.300003e+06	48.263448	8.974284	49.090714
2025-05-27 10:42:29	2.325003e+06	49.153524	9.285499	50.022889
2025-05-27 10:42:29	2.350003e+06	50.230395	9.468022	51.114930
2025-05-27 10:42:29	2.375003e+06	51.487670	9.484788	52.354000
2025-05-27 10:42:29	2.400003e+06	52.955358	9.252508	53.757593
2025-05-27 10:42:29	2.425003e+06	54.585494	8.711928	55.276340
2025-05-27 10:42:29	2.450003e+06	56.382268	7.784490	56.917119
2025-05-27 10:42:29	2.475003e+06	58.281866	6.353023	58.627100
2025-05-27 10:42:29	2.500002e+06	60.157683	4.306438	60.311626
2025-05-27 10:42:29	2.525002e+06	61.867453	1.560069	61.887119
2025-05-27 10:42:29	2.550002e+06	63.187660	-1.968874	63.218326
2025-05-27 10:42:29	2.575002e+06	63.801920	-6.198450	64.102307
2025-05-27 10:42:29	2.600002e+06	63.415396	-11.008272	64.363767
2025-05-27 10:42:29	2.625002e+06	61.766770	-16.075022	63.824291
2025-05-27 10:42:29	2.650002e+06	58.760772	-20.943130	62.381431
2025-05-27 10:42:29	2.675002e+06	54.459237	-25.105807	59.967575
2025-05-27 10:42:29	2.700002e+06	49.163596	-28.174494	56.664463
2025-05-27 10:42:29	2.725002e+06	43.379012	-29.945022	52.710938
2025-05-27 10:42:29	2.750002e+06	37.515692	-30.398575	48.285614
2025-05-27 10:42:29	2.775002e+06	31.997081	-29.711671	43.664592
2025-05-27 10:42:29	2.800002e+06	27.026825	-28.143134	39.019037
2025-05-27 10:42:29	2.825002e+06	22.703473	-25.980264	34.502489
2025-05-27 10:42:29	2.850002e+06	19.048367	-23.427935	30.194510
2025-05-27 10:42:29	2.875002e+06	16.016758	-20.705138	26.177076
2025-05-27 10:42:29	2.900002e+06	13.520388	-17.905246	22.436548
2025-05-27 10:42:29	2.925002e+06	11.451398	-15.142589	18.985060
2025-05-27 10:42:29	2.950002e+06	9.810206	-12.446786	15.848111
2025-05-27 10:42:29	2.975002e+06	8.428140	-9.855721	12.967991
2025-05-27 10:42:29	3.000002e+06	7.312655	-7.380715	10.389893
2025-05-27 10:42:29	3.025002e+06	6.390884	-5.013180	8.122523
2025-05-27 10:42:29	3.050002e+06	5.630122	-2.768356	6.273920
2025-05-27 10:42:29	3.075002e+06	5.005931	-0.643151	5.047077
2025-05-27 10:42:29	3.100002e+06	4.491450	1.390947	4.701900
2025-05-27 10:42:29	3.125002e+06	4.070907	3.312249	5.248169
2025-05-27 10:42:29	3.150002e+06	3.714814	5.155695	6.354607
2025-05-27 10:42:29	3.175002e+06	3.416303	6.912496	7.710625
2025-05-27 10:42:29	3.200002e+06	3.162969	8.593842	9.157429
2025-05-27 10:42:29	3.225002e+06	2.947985	10.210152	10.627221
2025-05-27 10:42:29	3.250002e+06	2.785792	11.761422	12.086839
2025-05-27 10:42:29	3.275002e+06	2.623281	13.265055	13.521955
2025-05-27 10:42:29	3.300002e+06	2.499690	14.710330	14.921201
2025-05-27 10:42:29	3.325002e+06	2.399056	16.113037	16.290654
2025-05-27 10:42:29	3.350002e+06	2.301207	17.465081	17.616033
2025-05-27 10:42:29	3.375002e+06	2.228094	18.782566	18.914259
2025-05-27 10:42:29	3.400002e+06	2.165811	20.071759	20.188270
2025-05-27 10:42:29	3.425002e+06	2.107022	21.320325	21.424187
2025-05-27 10:42:29	3.450002e+06	2.058980	22.548782	22.642592
2025-05-27 10:42:29	3.475002e+06	2.017423	23.737751	23.823325
2025-05-27 10:42:29	3.500002e+06	1.988865	24.908431	24.987707
2025-05-27 10:42:29	3.525001e+06	1.961197	26.060667	26.134358
2025-05-27 10:42:29	3.550001e+06	1.944893	27.191194	27.260661
2025-05-27 10:42:29	3.575001e+06	1.923369	28.292495	28.357796
2025-05-27 10:42:29	3.600001e+06	1.916430	29.391104	29.453517
2025-05-27 10:42:29	3.625001e+06	1.900776	30.455032	30.514291
2025-05-27 10:42:29	3.650001e+06	1.895616	31.514087	31.571048
2025-05-27 10:42:29	3.675001e+06	1.881527	32.563705	32.618017
2025-05-27 10:42:29	3.700001e+06	1.888689	33.590935	33.643990
2025-05-27 10:42:29	3.725001e+06	1.883812	34.618686	34.669903
2025-05-27 10:42:29	3.750001e+06	1.887527	35.623763	35.673733
2025-05-27 10:42:29	3.775001e+06	1.894228	36.632122	36.681064
2025-05-27 10:42:29	3.800001e+06	1.901810	37.618855	37.666897
2025-05-27 10:42:29	3.825001e+06	1.904643	38.600699	38.647660
2025-05-27 10:42:29	3.850001e+06	1.913747	39.572747	39.618994
2025-05-27 10:42:29	3.875001e+06	1.919494	40.542800	40.588214
2025-05-27 10:42:29	3.900001e+06	1.930837	41.505790	41.550676
2025-05-27 10:42:29	3.925001e+06	1.939308	42.459825	42.504090
2025-05-27 10:42:29	3.950001e+06	1.955420	43.412523	43.456539
2025-05-27 10:42:29	3.975001e+06	1.971397	44.351567	44.395359
2025-05-27 10:42:29	4.000001e+06	1.982499	45.293289	45.336655
2025-05-27 10:42:29	4.025001e+06	1.995623	46.233625	46.276675
2025-05-27 10:42:29	4.050001e+06	2.016264	47.157524	47.200608
2025-05-27 10:42:29	4.075001e+06	2.028318	48.090564	48.133319
2025-05-27 10:42:29	4.100001e+06	2.051760	49.014756	49.057681
2025-05-27 10:42:29	4.125001e+06	2.069483	49.943032	49.985891
2025-05-27 10:42:29	4.150001e+06	2.080586	50.863267	50.905803
2025-05-27 10:42:29	4.175001e+06	2.099875	51.783682	51.826241
2025-05-27 10:42:29	4.200001e+06	2.124298	52.708854	52.751643
2025-05-27 10:42:29	4.225001e+06	2.142298	53.630494	53.673265
2025-05-27 10:42:29	4.250001e+06	2.166952	54.538540	54.581572
2025-05-27 10:42:29	4.275001e+06	2.190198	55.463265	55.506493
2025-05-27 10:42:29	4.300001e+06	2.213524	56.382611	56.426044
2025-05-27 10:42:29	4.325001e+06	2.222699	57.282521	57.325628
2025-05-27 10:42:29	4.350001e+06	2.250570	58.203966	58.247461
2025-05-27 10:42:29	4.375001e+06	2.272002	59.114509	59.158154
2025-05-27 10:42:29	4.400001e+06	2.299300	60.021378	60.065402
2025-05-27 10:42:29	4.425001e+06	2.318235	60.940119	60.984197
2025-05-27 10:42:29	4.450001e+06	2.339201	61.845973	61.890195
2025-05-27 10:42:29	4.475001e+06	2.381033	62.764811	62.809958
2025-05-27 10:42:29	4.500000e+06	2.393027	63.693203	63.738141
2025-05-27 10:42:29	4.525000e+06	2.420797	64.613834	64.659167
2025-05-27 10:42:29	4.550000e+06	2.445756	65.535036	65.580658
2025-05-27 10:42:29	4.575000e+06	2.481576	66.456994	66.503311
2025-05-27 10:42:29	4.600000e+06	2.507839	67.375098	67.421755
2025-05-27 10:42:29	4.625000e+06	2.528465	68.314077	68.360853
2025-05-27 10:42:29	4.650000e+06	2.562901	69.249006	69.296417
2025-05-27 10:42:29	4.675000e+06	2.588357	70.172250	70.219971
2025-05-27 10:42:29	4.700000e+06	2.624671	71.128377	71.176786
2025-05-27 10:42:29	4.725000e+06	2.656964	72.062580	72.111545
2025-05-27 10:42:29	4.750000e+06	2.674135	72.990179	73.039148
2025-05-27 10:42:29	4.775000e+06	2.720774	73.948260	73.998295
2025-05-27 10:42:29	4.800000e+06	2.747577	74.905442	74.955816
2025-05-27 10:42:29	4.825000e+06	2.782667	75.857522	75.908543
2025-05-27 10:42:29	4.850000e+06	2.810847	76.812324	76.863737
2025-05-27 10:42:29	4.875000e+06	2.854399	77.766144	77.818512
2025-05-27 10:42:29	4.900000e+06	2.882308	78.732147	78.784888
2025-05-27 10:42:29	4.925000e+06	2.929145	79.702549	79.756355
2025-05-27 10:42:29	4.950000e+06	2.954850	80.658768	80.712874
2025-05-27 10:42:29	4.975000e+06	2.988541	81.628674	81.683363
2025-05-27 10:42:29	5.000000e+06	3.032261	82.625448	82.681070

Timestamp		Frequency(Hz)	Real(Z)	Imag(Z)	|Z|
2025-05-27 10:43:44	5.000000e+00	53.827150	-0.027872	53.827157
2025-05-27 10:43:44	2.500497e+04	52.690881	0.107751	52.690991
2025-05-27 10:43:44	5.000495e+04	54.883076	0.583208	54.886175
2025-05-27 10:43:44	7.500493e+04	55.134054	0.048898	55.134076
2025-05-27 10:43:44	1.000049e+05	54.614937	-0.204021	54.615318
2025-05-27 10:43:44	1.250049e+05	54.296262	-0.454956	54.298169
2025-05-27 10:43:44	1.500049e+05	53.938001	-0.472228	53.940068
2025-05-27 10:43:44	1.750048e+05	53.588543	-0.344768	53.589652
2025-05-27 10:43:44	2.000048e+05	53.360807	-0.108085	53.360917
2025-05-27 10:43:44	2.250048e+05	53.200394	0.186128	53.200719
2025-05-27 10:43:44	2.500048e+05	53.131518	0.485965	53.133740
2025-05-27 10:43:44	2.750047e+05	53.133053	0.781826	53.138805
2025-05-27 10:43:44	3.000047e+05	53.197305	1.050112	53.207669
2025-05-27 10:43:44	3.250047e+05	53.285094	1.304789	53.301066
2025-05-27 10:43:44	3.500047e+05	53.451694	1.485862	53.472342
2025-05-27 10:43:44	3.750046e+05	53.603173	1.658731	53.628831
2025-05-27 10:43:44	4.000046e+05	53.804730	1.774180	53.833973
2025-05-27 10:43:44	4.250046e+05	53.965588	1.896957	53.998918
2025-05-27 10:43:44	4.500045e+05	54.174240	1.938953	54.208927
2025-05-27 10:43:44	4.750045e+05	54.370613	1.925014	54.404680
2025-05-27 10:43:44	5.000045e+05	54.570111	1.889901	54.602828
2025-05-27 10:43:44	5.250045e+05	54.733485	1.837777	54.764330
2025-05-27 10:43:44	5.500044e+05	54.878823	1.751592	54.906769
2025-05-27 10:43:44	5.750044e+05	55.011303	1.627629	55.035376
2025-05-27 10:43:44	6.000044e+05	55.117662	1.482195	55.137587
2025-05-27 10:43:44	6.250044e+05	55.183026	1.309552	55.198563
2025-05-27 10:43:44	6.500043e+05	55.221528	1.144349	55.233384
2025-05-27 10:43:44	6.750043e+05	55.215634	0.971985	55.224189
2025-05-27 10:43:44	7.000043e+05	55.194108	0.760781	55.199351
2025-05-27 10:43:44	7.250043e+05	55.155948	0.560724	55.158799
